##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2547	140-144	0.0044434284519354605
2547	145-149	0.0575367914530176
2547	150	0.07571007757753989
2548	1	-0.02603865763817481
2548	2	0.034735054607473614
2548	3	-0.0521181813102487
2548	4	0.07080456075041042
2548	5	0.11442050693183603
2548	6	0.002618047809939128
2548	7	0.010542260564065487
2548	8	-0.02216763683216527
2548	9	0.03292171642767272
2548	10-14	0.06231159923446228
2548	15-19	0.07036631471022758
2548	20-24	0.04780094677497004
2548	25-29	-0.009976526538146402
2548	30-34	0.03480069484924542
2548	35-39	0.05405058557634135
2548	40-44	-0.03427159797675472
2548	45-49	-0.022634616443717448
2548	50-54	0.06625128389613621
2548	55-59	0.02441415115872303
2548	60-64	0.03301041247025438
2548	65-69	0.02686310354246757
2548	70-74	0.015328106248475137
2548	75-79	-0.06419499890078129
2548	80-84	-0.030778947429546122
2548	85-89	0.02729379537383636
2548	90-94	-0.014412239134131255
2548	95-99	0.040712757327654
2548	100-104	-0.04485516655893207
2548	105-109	-0.07756210411956488
2548	110-114	-0.05567011117345544
2548	115-119	-0.1463521521232991
2548	120-124	-0.04549159077463116
2548	125-129	-0.23411802281938066
2548	130-134	-0.041599181166311894
2548	135-139	0.02604106226788616
2548	140-144	-0.10164705422187126
2548	145-149	-0.0382169648055708
2548	150	-0.10098578298025274
2549	1	0.04252037813429865
2549	2	0.13836104867479548
2549	3	0.08179185099088215
2549	4	-0.02663477096518818
2549	5	-0.003563575430405308
2549	6	0.06241715537748149
2549	7	0.06906341681399653
2549	8	0.016425440083381204
2549	9	0.05796418704365891
2549	10-14	0.02428537597266711
2549	15-19	0.048928595926746254
2549	20-24	-0.013303449942789314
2549	25-29	0.01202148851353968
2549	30-34	-0.03491314269347612
2549	35-39	0.008939448974558672
2549	40-44	-0.01620463395573779
2549	45-49	0.0404774115930735
2549	50-54	0.045966963048250875
2549	55-59	0.0036518984991360526
2549	60-64	-0.03754131117086246
2549	65-69	-0.006491250367574253
2549	70-74	-0.07362936735158598
2549	75-79	-0.031810122115906836
2549	80-84	0.017960048861922928
2549	85-89	-0.06038676131309728
2549	90-94	-0.04488803009797948
2549	95-99	-0.002130133441269777
2549	100-104	-0.07253804696164678
2549	105-109	-0.019476875470921584
2549	110-114	-0.02297629840842319
2549	115-119	-0.08236900774426203
2549	120-124	-0.0422256433515642
2549	125-129	-0.20687502292079785
2549	130-134	-0.08692438408045433
2549	135-139	-0.006700388517643319
2549	140-144	-0.048275680663870446
2549	145-149	0.01478808179527391
2549	150	0.12847606993740612
2550	1	0.07718986690998975
2550	2	0.09338103622786065
2550	3	0.08618967004543521
2550	4	-0.008893824528577454
2550	5	0.02093062283840652
2550	6	0.05866004912596878
2550	7	0.12540566490636706
2550	8	0.024005258945862806
2550	9	0.059256029258357046
2550	10-14	0.09391057268894798
2550	15-19	0.02263007657456484
2550	20-24	0.08262154535831456
2550	25-29	0.02011830010843596
2550	30-34	0.08029010772700929
2550	35-39	0.011096966188688384
2550	40-44	0.019704504343103224
2550	45-49	-0.010931329641096
2550	50-54	0.037752535149870425
2550	55-59	0.03630930053665793
2550	60-64	0.024722852013169927
2550	65-69	0.038881047904524735
2550	70-74	0.004285622340084672
2550	75-79	-0.04082211501323485
2550	80-84	-0.02827746754081062
2550	85-89	0.01225643758719741
2550	90-94	0.025838129048977976
2550	95-99	0.025503868233251126
2550	100-104	-0.05051371796713511
2550	105-109	-0.002086457051284185
2550	110-114	0.02731782915537906
2550	115-119	-0.0755465311517014
2550	120-124	-0.03615990596212981
2550	125-129	-0.23267266787178897
2550	130-134	-0.0294310276380898
2550	135-139	0.033776926073343816
2550	140-144	-0.17534544023483534
2550	145-149	-0.06202645715877253
2550	150	-0.06816638298752054
2551	1	0.03928051826906653
2551	2	0.07378191530121114
2551	3	-0.0397408422624963
2551	4	0.061486659175081115
2551	5	0.056968694930738195
2551	6	0.060060380387525925
2551	7	-0.0071171619643237705
2551	8	0.056523102365844125
2551	9	-0.01298304250315141
2551	10-14	0.027165911647259122
2551	15-19	0.01120679385604717
2551	20-24	0.03530859072188264
2551	25-29	-0.03813643660630106
2551	30-34	-0.006214726128241921
2551	35-39	0.013430140578755356
2551	40-44	-0.044498780725540144
2551	45-49	-0.0593258218063184
2551	50-54	-0.03490654404451732
2551	55-59	-0.05998100771827808
2551	60-64	-0.06103784783249466
2551	65-69	0.06031963220731029
2551	70-74	0.01171280281585041
2551	75-79	-0.05477386454463584
2551	80-84	0.01801941482345626
2551	85-89	-0.026785386436671388
2551	90-94	0.016138678938737883
2551	95-99	0.03799331517871707
2551	100-104	-0.11067470733105012
2551	105-109	-0.03341375225674881
2551	110-114	-0.05844721052189783
2551	115-119	-0.06640228526273262
2551	120-124	-0.05104199770211437
2551	125-129	-0.24913677534955525
2551	130-134	-0.1595930228867033
2551	135-139	-0.0017497078962449564
2551	140-144	-0.13874933199722506
2551	145-149	-0.07631097615188054
2551	150	0.044803847422599574
2552	1	-0.07184542342596245
2552	2	0.11736531260554983
2552	3	0.034918575636332605
2552	4	-0.06842270638382786
2552	5	0.05223472737538515
2552	6	-0.006470597728629457
2552	7	0.09421020540903413
2552	8	-0.013179437525977278
2552	9	0.06019933957620083
2552	10-14	0.00489858035965085
2552	15-19	0.02894748463453567
2552	20-24	-0.008166129268040834
2552	25-29	-0.020768392479517672
2552	30-34	-0.03113584360747268
2552	35-39	-0.013038476814095645
2552	40-44	-0.002552860562715864
2552	45-49	-0.015211504654210728
2552	50-54	0.02526464305187659
2552	55-59	0.04125367226971122
2552	60-64	0.007474797423483892
2552	65-69	0.07615548881017276
2552	70-74	-0.02161657820450813
2552	75-79	0.020277848647531016
2552	80-84	0.013633431486859138
2552	85-89	0.0549335851398709
2552	90-94	0.056164046012632696
2552	95-99	0.056829587113206514
2552	100-104	0.028963310486879834
2552	105-109	-0.041636098995653015
2552	110-114	-0.015858034484296013
2552	115-119	-0.03775781794757194
2552	120-124	0.05739451923060557
2552	125-129	-0.12932830217773983
2552	130-134	-0.007128236301447544
2552	135-139	0.08262887671047281
2552	140-144	-0.011165146037072304
2552	145-149	0.06903544633863135
2552	150	0.09376622975941729
2553	1	0.16261788900112606
2553	2	0.10031609262122743
2553	3	0.05293163343384322
2553	4	0.0168964688229849
2553	5	0.13257722367752223
2553	6	0.06257924717537122
2553	7	0.07481753662402468
2553	8	0.023693343442189985
2553	9	0.10535986581905377
2553	10-14	0.05627352964791754
2553	15-19	0.08098162339190651
2553	20-24	0.0353239967490282
2553	25-29	0.0658772251452362
2553	30-34	0.07116527192456346
2553	35-39	0.04696842754043473
2553	40-44	0.05936962419856684
2553	45-49	0.05597314651209473
2553	50-54	0.051587368709618886
2553	55-59	0.09852403318603109
2553	60-64	0.008561099335281597
2553	65-69	0.06988386545531
2553	70-74	0.0319561732815572
2553	75-79	-0.032991010445677205
2553	80-84	0.048160243816930404
2553	85-89	0.059928910841456684
2553	90-94	-0.009529627431561494
2553	95-99	0.05201720160832224
2553	100-104	0.0019010125463410077
2553	105-109	-0.018466697885408223
2553	110-114	-0.02839926532408299
2553	115-119	-0.04072114675359728
2553	120-124	0.035365596536699684
2553	125-129	-0.16336500612960947
2553	130-134	-0.06620884842035224
2553	135-139	-0.029060901065065536
2553	140-144	-0.0354178252541999
2553	145-149	-0.09635962637127449
2553	150	-0.014438108896648316
2554	1	0.07175737725278708
2554	2	-0.016361114864601234
2554	3	6.410431988825849E-4
2554	4	0.04782170494254956
2554	5	0.02905282396598352
2554	6	0.025484733657947345
2554	7	0.06920075517376034
2554	8	-0.03218686034738738
2554	9	0.01793982592157306
2554	10-14	0.018339939936836913
2554	15-19	0.037555938743160766
2554	20-24	0.04685880564983336
2554	25-29	0.025299825017270905
2554	30-34	0.027465575047479263
2554	35-39	0.014460688456907178
2554	40-44	0.015671270608891064
2554	45-49	8.3213721746489E-4
2554	50-54	0.022771719448215322
2554	55-59	0.040935756662406675
2554	60-64	-0.004169897794319866
2554	65-69	0.10435532510636847
2554	70-74	0.07100461792956736
2554	75-79	0.04777754867985351
2554	80-84	0.05402890085523637
2554	85-89	-0.027891318293931988
2554	90-94	0.06236513832948276
2554	95-99	0.04717433771222801
2554	100-104	0.03407629719906424
2554	105-109	0.0045813169106239116
2554	110-114	0.0121617209359286
2554	115-119	2.893807553689953E-4
2554	120-124	0.032779455472017105
2554	125-129	-0.13148579674071925
2554	130-134	0.02522482382010338
2554	135-139	0.11022817603944901
2554	140-144	-0.05884540154602291
2554	145-149	0.03611059267105077
2554	150	-0.047637364973049046
2555	1	-0.05681652348919641
2555	2	-0.12630462761232764
2555	3	-0.10935421908919096
2555	4	0.02528860829801971
2555	5	0.008820690840700252
2555	6	-0.03721606101574082
2555	7	-0.035370767856726104
2555	8	0.02146929541264342
2555	9	-0.011884052220345609
2555	10-14	0.004490471508859173
2555	15-19	0.0017513634565204939
2555	20-24	-0.017071414199925528
2555	25-29	-0.05604681794115862
2555	30-34	-0.027024108068225416
2555	35-39	-0.031014058689862622
2555	40-44	-0.02610429763058164
2555	45-49	-0.03687979144823572
2555	50-54	-0.0552528428576764
2555	55-59	-0.006453280700206676
2555	60-64	-0.08107429010343026
2555	65-69	-0.021918276281589044
2555	70-74	-0.08979088965686799
2555	75-79	-0.052686961097954566
2555	80-84	-0.039589928819225406
2555	85-89	-0.07714472278642148
2555	90-94	-0.06461928588907995
2555	95-99	-3.2825345459741584E-4
2555	100-104	-0.10915796236187703
2555	105-109	-0.016532274160631744
2555	110-114	-0.050478044333331695
2555	115-119	-0.1780667291403617
2555	120-124	-0.11488882646906973
2555	125-129	-0.38352688716718575
2555	130-134	-0.20990804058798318
2555	135-139	-0.13528276811201323
2555	140-144	-0.23358151578834452
2555	145-149	-0.11295643968006885
2555	150	-0.1316509449379879
2556	1	-0.06739419191085005
2556	2	-0.09660128428425452
2556	3	-0.03797081106260691
2556	4	0.0030981102941112226
2556	5	0.007069310066277978
2556	6	-0.03621913553764955
2556	7	5.480188075637216E-4
2556	8	-0.04165334003679533
2556	9	-0.05761971048212189
2556	10-14	-0.023247371222751667
2556	15-19	0.014685953954234776
2556	20-24	-0.016551632736437227
2556	25-29	-0.038125772200835684
2556	30-34	-0.05817969857265126
2556	35-39	-0.07060567175818733
2556	40-44	-0.08078934378571034
2556	45-49	-0.006120322614606266
2556	50-54	-0.035033030581821833
2556	55-59	0.0207071845739506
2556	60-64	-0.025955595353991612
2556	65-69	0.05857048391987263
2556	70-74	-0.0018413592656472133
2556	75-79	-0.016724380588527765
2556	80-84	-0.019902133425262036
2556	85-89	-0.04689462785002263
2556	90-94	-0.12781615451724804
2556	95-99	0.020643962446818875
2556	100-104	-0.05505715743547768
2556	105-109	-0.0011171390972819495
2556	110-114	0.017806818588958606
2556	115-119	-0.10998915957193134
2556	120-124	-0.018624583211050094
2556	125-129	-0.1562188881131945
2556	130-134	0.014241691090781217
2556	135-139	0.028640391968295376
2556	140-144	-0.016587564113777375
2556	145-149	-0.03154767300278394
2556	150	0.20243267817829746
2557	1	0.02355296059398171
2557	2	0.009705369241679307
2557	3	-0.12842030778077884
2557	4	0.01082246027769429
2557	5	-0.09556327603695536
2557	6	-0.027728046280074636
2557	7	0.09804125896764049
2557	8	0.09566490665756788
2557	9	0.03952760501520203
2557	10-14	-0.03877012489827791
2557	15-19	0.021931231264936457
2557	20-24	0.03049066493921515
2557	25-29	-0.013711110086902067
2557	30-34	0.011646797398213948
2557	35-39	-0.01334821786218754
2557	40-44	-0.0434950042672142
2557	45-49	-0.0412380591839252
2557	50-54	-0.06646659051455117
2557	55-59	-0.013417897807308066
2557	60-64	-0.06274646257123351
2557	65-69	0.00501577119111829
2557	70-74	0.006204720166564925
2557	75-79	-0.07887592049218739
2557	80-84	-0.0697030200070401
2557	85-89	-0.04494087360109944
2557	90-94	-0.07333512931658959
2557	95-99	-0.0748024778137264
2557	100-104	-0.10496924537002883
2557	105-109	-0.04540112661351969
2557	110-114	0.02882028679357518
2557	115-119	-0.03208138775138991
2557	120-124	0.009865058421958395
2557	125-129	-0.10904929610823899
2557	130-134	-0.03246941833132411
2557	135-139	0.02262628311083148
2557	140-144	0.014449395004952237
2557	145-149	0.02290532886231489
2557	150	0.17372780692164724
2558	1	0.0054497907318875605
2558	2	-0.033714342558418764
2558	3	-0.008031370479962163
2558	4	-0.007860296413269907
2558	5	0.027375370178795322
2558	6	-0.08069196815915092
2558	7	-0.008361041665608582
2558	8	-0.006439083426336367
2558	9	6.714416226216713E-4
2558	10-14	-0.008230696576234209
2558	15-19	-2.3228262287489088E-4
2558	20-24	-0.029387685226424765
2558	25-29	-4.1115843154670983E-4
2558	30-34	0.05283296608134691
2558	35-39	-0.00450447040231694
2558	40-44	-0.05624018014128751
2558	45-49	-0.021087438524489244
2558	50-54	-0.041674203247971775
2558	55-59	-0.016593030589469038
2558	60-64	-0.016924053463931443
2558	65-69	-0.03192954410553739
2558	70-74	-0.0705678148553801
2558	75-79	-0.06298680070432283
2558	80-84	-0.032331072028476626
2558	85-89	-0.014561534258170639
2558	90-94	-0.036714250167122486
2558	95-99	0.0268645463831092
2558	100-104	-0.10909531690779062
2558	105-109	-0.02357166291727708
2558	110-114	-0.050130094233900024
2558	115-119	-0.10291528214055035
2558	120-124	-0.008531661523477396
2558	125-129	-0.13580468955402125
2558	130-134	-0.110188482517664
2558	135-139	-0.042423628068078756
2558	140-144	-0.17850852566649422
2558	145-149	0.051479063614806364
2558	150	0.05575051858746605
2559	1	0.046809462414806546
2559	2	0.062444256909834905
2559	3	0.021744671063792964
2559	4	0.09603303945728925
2559	5	-0.017288645128026303
2559	6	0.0559835289567161
2559	7	0.033892925713850275
2559	8	0.10177821726544778
2559	9	0.08841668543525572
2559	10-14	0.033807143075378576
2559	15-19	0.042923877934036625
2559	20-24	0.028386449263727798
2559	25-29	-0.0011888910704129785
2559	30-34	0.005575812914507594
2559	35-39	-0.014907859625054698
2559	40-44	0.015448808034392414
2559	45-49	0.031298771232783906
2559	50-54	0.011825852175427087
2559	55-59	0.051003388955933815
2559	60-64	0.007322510403234617
2559	65-69	0.06985444982543498
2559	70-74	0.032739922804964294
2559	75-79	0.042562599308077154
2559	80-84	0.04781207545424593
2559	85-89	0.044610021873687344
2559	90-94	0.007095671381748048
2559	95-99	0.06580896156194882
2559	100-104	-0.032477999781718836
2559	105-109	0.027874614985869073
2559	110-114	0.03509790274963365
2559	115-119	-0.10947602039706084
2559	120-124	-0.00619733539531353
2559	125-129	-0.19538027704903982
2559	130-134	-0.012723226027688384
2559	135-139	-0.004984754805448688
2559	140-144	0.006710379812219003
2559	145-149	0.13402462479334787
2559	150	0.14305895649112443
2560	1	-0.10827237408773271
2560	2	-0.05098173859197175
2560	3	-0.02612619320144205
2560	4	0.052262713097803726
2560	5	0.06949044619462086
2560	6	0.029756866526277292
2560	7	0.011459502867857907
2560	8	0.007040809351224198
2560	9	-0.05276656338565999
2560	10-14	-0.06778898266080091
2560	15-19	-0.03392513505103523
2560	20-24	-0.019939452545742142
2560	25-29	-0.03334831961539919
2560	30-34	-0.0128234735411894
2560	35-39	-0.08795540890019993
2560	40-44	-0.05355057220583603
2560	45-49	-0.0751493119466744
2560	50-54	-0.08892234040704494
2560	55-59	-0.034848588955469495
2560	60-64	-0.06110486900130496
2560	65-69	-0.006316183445136403
2560	70-74	-0.06848043784322044
2560	75-79	-0.0825539905785817
2560	80-84	-0.09085317110632474
2560	85-89	-0.05308403291336816
2560	90-94	-0.10639383059582741
2560	95-99	-0.09233936736398363
2560	100-104	-0.11751075521964793
2560	105-109	-0.05454980188952874
2560	110-114	-0.10504774171847231
2560	115-119	-0.24382208901614177
2560	120-124	-0.1309394694157362
2560	125-129	-0.21845217600514388
2560	130-134	-0.11620219706789214
2560	135-139	-0.11060856302178479
2560	140-144	-0.06365359674791904
2560	145-149	-0.02593362025203305
2560	150	-0.06987471630558417
2561	1	-0.04968615236626306
2561	2	-0.006993983974012963
2561	3	0.05618842120244949
2561	4	-0.1522281251030435
2561	5	0.0160384641031186
2561	6	-0.12262438588277291
2561	7	-0.07849513288391563
2561	8	0.05780243949917718
2561	9	0.040100798075478394
2561	10-14	0.003995640934540745
2561	15-19	-0.011835859396519766
2561	20-24	2.0701764134400946E-4
2561	25-29	-0.048174200956758284
2561	30-34	0.024708844779439687
2561	35-39	0.004547556083338122
2561	40-44	-0.023788215636919574
2561	45-49	-0.02449901693081813
2561	50-54	0.028564613665359673
2561	55-59	0.009337671310788664
2561	60-64	0.04083630572517194
2561	65-69	0.040090478872890856
2561	70-74	-0.02485752445038969
2561	75-79	-0.026500383676093975
2561	80-84	0.06571515693945429
2561	85-89	-0.0642236984632234
2561	90-94	-0.04351801893157159
2561	95-99	-0.05358050947564408
2561	100-104	-0.061407558967381703
2561	105-109	-0.0062531849357512215
2561	110-114	0.010979106207521738
2561	115-119	-0.09632735186193031
2561	120-124	-0.042139917128253046
2561	125-129	-0.13985913482152057
2561	130-134	-0.08627016931565379
2561	135-139	-0.022095354020095215
2561	140-144	0.02396225998408852
2561	145-149	0.033427203420394846
2561	150	0.056478798682405795
2562	1	0.10787936044857105
2562	2	0.07563589813243254
2562	3	0.016758633528894507
2562	4	0.06771030908166153
2562	5	0.08204889598601994
2562	6	0.11974185878693078
2562	7	0.11227552799873308
2562	8	0.15755879527507233
2562	9	0.07360805760361444
2562	10-14	0.06209665461255298
2562	15-19	0.013976853630786934
2562	20-24	0.08393032928462674
2562	25-29	0.09089618843135128
2562	30-34	0.02996466199278558
2562	35-39	0.052318755528546035
2562	40-44	-0.025761051426982817
2562	45-49	0.007335673875260795
2562	50-54	0.01222820388564827
2562	55-59	0.03435456594434072
2562	60-64	0.04752879388416886
2562	65-69	-0.007949190316900001
2562	70-74	0.048503105889132314
2562	75-79	-0.05284981486550322
2562	80-84	0.02493461011401621
2562	85-89	0.03324347135365713
2562	90-94	0.042772428591767664
2562	95-99	0.041270242298665494
2562	100-104	-0.011174538442986659
2562	105-109	0.027583298619646257
2562	110-114	-0.054427656072441266
2562	115-119	-0.11619876083010894
2562	120-124	-0.11105390204849641
2562	125-129	-0.2531187293503194
2562	130-134	-0.11948741659701767
2562	135-139	-0.15112040824523376
2562	140-144	-0.18872538848950882
2562	145-149	-0.16111321090389197
2562	150	-0.002305304131397179
2563	1	0.06638712812560499
2563	2	0.04503849871053234
2563	3	0.05217993940682675
2563	4	0.03898867922304561
2563	5	0.06648385096929843
2563	6	0.01305702824367927
2563	7	0.10004110919912534
2563	8	0.10588431290189249
2563	9	0.09380139809770327
2563	10-14	-0.008942616037941775
2563	15-19	0.022160029340106746
2563	20-24	-0.04470205306497377
2563	25-29	-0.018375597304761015
2563	30-34	0.06480542243046727
2563	35-39	0.0398419188375172
2563	40-44	-0.02560735708660644
2563	45-49	-0.02302349931905212
2563	50-54	0.022273176945482476
2563	55-59	0.019704351558203825
2563	60-64	-0.03185712736494395
2563	65-69	-0.03757971261568116
2563	70-74	0.001207514995520853
2563	75-79	-0.01211836952742118
2563	80-84	-0.020567297966287867
2563	85-89	0.0646435743987297
2563	90-94	-0.004145912557262932
2563	95-99	0.043114923688548856
2563	100-104	-0.016904892201949906
2563	105-109	-0.011182256382838318
2563	110-114	-0.013703196840737064
2563	115-119	-0.09733312985370901
2563	120-124	-0.04808393357330942
2563	125-129	-0.1877685944311409
2563	130-134	-0.14993391612108553
2563	135-139	-0.16243999641425688
2563	140-144	-0.10050309058446771
2563	145-149	-0.089426328191891
2563	150	-0.053885474068437134
2564	1	0.12424499240250242
2564	2	-0.025038613045403224
2564	3	0.10774529202077332
2564	4	0.11750479894666199
2564	5	0.08257952726024342
2564	6	0.09514177101745247
2564	7	0.012681986445542748
2564	8	0.04431354162402101
2564	9	0.05486717554772724
2564	10-14	0.054239005393036166
2564	15-19	0.03098635955796425
2564	20-24	0.0039229208837525675
2564	25-29	0.037449466420646615
2564	30-34	0.03699709564335052
2564	35-39	-0.012669744115171966
2564	40-44	-0.013289355259004765
2564	45-49	-0.011486554611863653
2564	50-54	-0.07222190938441742
2564	55-59	-0.0017945983752625239
2564	60-64	0.011648010746860393
2564	65-69	0.026988317267125694
2564	70-74	-0.022261391813081843
2564	75-79	-1.262542302526981E-5
2564	80-84	-0.029952808651309226
2564	85-89	-0.05799970758020123
2564	90-94	-0.06885053124684504
2564	95-99	-0.01696555469290928
2564	100-104	-0.15252346956219043
2564	105-109	-0.09002349594229031
2564	110-114	-0.04202453323075872
2564	115-119	-0.12953410136564258
2564	120-124	-0.06098099499017451
2564	125-129	-0.13575006195922867
2564	130-134	-0.13220815181693268
2564	135-139	-0.12454333578614296
2564	140-144	-0.12474151179741
2564	145-149	-0.05120903656195708
2564	150	-0.19380243063896785
2565	1	0.13079179540162045
2565	2	0.08816677620049518
2565	3	-0.004501532780693651
2565	4	0.07251564469316918
2565	5	0.001455006265317138
2565	6	-0.02941710087709737
2565	7	0.08118035865974349
2565	8	-0.025324465419245712
2565	9	0.0011142146774076878
2565	10-14	0.004143851058252324
2565	15-19	0.012496597425325717
2565	20-24	-0.015944897735458596
2565	25-29	-0.009513022447222852
2565	30-34	0.05451835293698082
2565	35-39	0.017859424845667604
2565	40-44	-0.03502977423369913
2565	45-49	-0.014869392834711448
2565	50-54	0.004799150209912284
2565	55-59	0.012524188970502337
2565	60-64	0.04006955738357476
2565	65-69	0.055378084203674405
2565	70-74	0.02892661467589619
2565	75-79	-0.03180307894890433
2565	80-84	-0.019052667120789124
2565	85-89	-0.016572799042918973
2565	90-94	0.050285393487001784
2565	95-99	0.05322460616411462
2565	100-104	-0.02059643723188742
2565	105-109	-0.005613729966526648
2565	110-114	-0.046751874489302736
2565	115-119	-0.0901984449115929
2565	120-124	-0.006916556105124982
2565	125-129	-0.1447920518119048
2565	130-134	-0.06840024162784886
2565	135-139	-0.06786509046903433
2565	140-144	-0.12855551925455444
2565	145-149	-0.07552143101455755
2565	150	0.0061306841781316734
2566	1	0.0656658483158239
2566	2	0.011157284941091916
2566	3	0.05410636988237627
2566	4	0.031893661831915665
2566	5	-0.0033257438165748
2566	6	0.011104085562003263
2566	7	-0.011929544467633946
2566	8	0.06795125806989688
2566	9	0.1543377252472382
2566	10-14	0.00445857437859587
2566	15-19	0.03127400203484143
2566	20-24	0.04052567362189308
2566	25-29	0.002335904396936428
2566	30-34	0.021480080479584274
2566	35-39	-0.021338664158498943
2566	40-44	-0.02855778688225996
2566	45-49	-0.018605605057949504
2566	50-54	0.04320586619540734
2566	55-59	0.06692565757995794
2566	60-64	0.08812839715526621
2566	65-69	-0.009990538186841036
2566	70-74	-0.053429726201578376
2566	75-79	0.022435773917010238
2566	80-84	0.03356589723259873
2566	85-89	-0.011144809236583342
2566	90-94	0.011633542838602295
2566	95-99	0.027997497478743583
2566	100-104	-0.058420974695550854
2566	105-109	-0.010421365304821961
2566	110-114	-0.02234214839845805
2566	115-119	-0.10517850734202483
2566	120-124	0.0805639693181206
2566	125-129	-0.12121373783607936
2566	130-134	-0.05070938891247323
2566	135-139	-0.031652401447793466
2566	140-144	-0.07710343593596747
2566	145-149	0.001011019284987924
2566	150	-0.02016712099374729
2567	1	0.06045622672673545
2567	2	0.1127736452520196
2567	3	0.050214644886956705
2567	4	0.03410158957667164
2567	5	0.1029455457720232
2567	6	0.060520114188427954
2567	7	0.1557965128602632
2567	8	0.14136364058739304
2567	9	0.0944502086234138
2567	10-14	0.06105100371174643
2567	15-19	0.03669006075576675
2567	20-24	0.03613279089903898
2567	25-29	0.04861943086241638
2567	30-34	0.0523878538404432
2567	35-39	0.010275077836489288
2567	40-44	-0.030530865285797404
2567	45-49	0.008098638001776237
2567	50-54	0.04612280940991553
2567	55-59	0.08341984235306654
2567	60-64	0.002420444105887043
2567	65-69	0.0828034385743095
2567	70-74	0.06845584820473505
2567	75-79	0.04047950825145108
2567	80-84	0.07126972153935185
2567	85-89	0.08089244945064422
2567	90-94	0.04553205638937641
2567	95-99	0.1490917731615653
2567	100-104	-0.008978907774611855
2567	105-109	0.03745395519120365
2567	110-114	0.13434574689283352
2567	115-119	0.020554397982550654
2567	120-124	0.055547635802525974
2567	125-129	0.03772143237151937
2567	130-134	0.1010026686730896
2567	135-139	0.0404195790154489
2567	140-144	0.06529330495931163
2567	145-149	0.07345682591626002
2567	150	0.26846288759860926
2568	1	0.08642034070356175
2568	2	0.044645161242115705
2568	3	-0.01594611012343705
2568	4	-0.013880065925697238
2568	5	-0.03250731988462974
2568	6	-0.09589884697292206
2568	7	-0.019082423204089594
2568	8	0.022619658462822656
2568	9	0.02696381970659445
2568	10-14	-9.492538986535237E-4
2568	15-19	0.02456325144892446
2568	20-24	0.027918005051219552
2568	25-29	-0.002060983188606258
2568	30-34	-0.0035502989423008557
2568	35-39	-0.036064671659772785
2568	40-44	-0.004810930173469785
2568	45-49	0.011272548803113125
2568	50-54	-0.028262169313684637
2568	55-59	-0.013001402922412808
2568	60-64	0.01627434510202619
2568	65-69	0.07630381992717616
2568	70-74	0.006932739680827638
2568	75-79	-0.032072169830691166
2568	80-84	0.021845466649160983
2568	85-89	0.008453385259265644
2568	90-94	-0.004253719607788753
2568	95-99	-0.027418444246073648
2568	100-104	-0.05541258381140324
2568	105-109	-0.02960283188908619
2568	110-114	-0.015999542875299255
2568	115-119	-0.10159932854964637
2568	120-124	-0.06017191548443179
2568	125-129	-0.12625908625425808
2568	130-134	0.0029875921069972833
2568	135-139	-0.09081896891903796
2568	140-144	-0.06706475088752484
2568	145-149	0.010300872490525137
2568	150	0.03154044175035864
2569	1	-0.019517930609410428
2569	2	0.04956180178126601
2569	3	-0.016391749161904556
2569	4	-0.007908334220445568
2569	5	-0.02921335617217835
2569	6	-0.08151439057785126
2569	7	-0.008761261976275136
2569	8	-0.03221520431561231
2569	9	-0.04648794640034737
2569	10-14	-0.05054569440601142
2569	15-19	-0.0777051945581988
2569	20-24	-0.019900000386272154
2569	25-29	-0.003613470461829138
2569	30-34	-0.056513608884579014
2569	35-39	-0.04821864753410665
2569	40-44	-0.08181162396733299
2569	45-49	-0.03732361095539005
2569	50-54	-0.02356525748076166
2569	55-59	-0.0704222833779582
2569	60-64	-0.0023847431409294018
2569	65-69	-0.0023472181528134684
2569	70-74	-0.08801328933864028
2569	75-79	-0.06256590613422475
2569	80-84	-0.028171699070625777
2569	85-89	1.0015403671559397E-4
2569	90-94	-0.021839508986204237
2569	95-99	-0.01441220946744437
2569	100-104	-0.18877415905829764
2569	105-109	-0.05804365019588431
2569	110-114	-0.06541237035806091
2569	115-119	-0.05346495498601911
2569	120-124	-0.07168674869409841
2569	125-129	-0.2077326173044014
2569	130-134	-0.08102254107660656
2569	135-139	-0.06370394080083486
2569	140-144	-0.08921660768171336
2569	145-149	-0.010332158793893598
2569	150	-0.015897918189331506
2570	1	0.0670011728900235
2570	2	0.13566305237267784
2570	3	0.00314182287998932
2570	4	0.01207150211038055
2570	5	0.022346944997806872
2570	6	0.04221950973698796
2570	7	-0.012567826266952409
2570	8	0.02151679178249566
2570	9	0.06388970767473268
2570	10-14	-0.0032200161018067774
2570	15-19	0.023742332588568615
2570	20-24	-0.01513315011261085
2570	25-29	0.021898772016214707
2570	30-34	0.030017046084196863
2570	35-39	-0.020251418753566952
2570	40-44	0.011253536460003488
2570	45-49	-0.03394086222438375
2570	50-54	0.018550913758552667
2570	55-59	-0.01977733334904741
2570	60-64	-0.003101438916019106
2570	65-69	0.07346447700895453
2570	70-74	0.02467052773973677
2570	75-79	-0.03595947034896341
2570	80-84	0.003195119660787782
2570	85-89	-0.0033538941761790397
2570	90-94	0.0161409745446619
2570	95-99	0.05112927617208385
2570	100-104	-0.018761053841565456
2570	105-109	0.020242994001812065
2570	110-114	0.09714042959988234
2570	115-119	0.005268733878985188
